100,-66.6666717529297,1500,133.333343505859,-33.3333358764648,1500,33.3333358764648,-66.6666717529297,1500
33.3333358764648,-66.6666717529297,1500,133.333343505859,-33.3333358764648,1500,66.6666717529297,-33.3333358764648,1500
200,-33.3333358764648,1500,300,2.81218603959132E-09,1500,233.333343505859,2.81218603959132E-09,1500
200,-33.3333358764648,1500,233.333343505859,2.81218603959132E-09,1500,133.333343505859,-33.3333358764648,1500
133.333343505859,-33.3333358764648,1500,233.333343505859,2.81218603959132E-09,1500,166.66667175293,2.81218603959132E-09,1500
133.333343505859,-33.3333358764648,1500,166.66667175293,2.81218603959132E-09,1500,66.6666717529297,-33.3333358764648,1500
66.6666717529297,-33.3333358764648,1500,166.66667175293,2.81218603959132E-09,1500,100,2.81218603959132E-09,1500
0,200,1500,33.3333358764648,133.333343505859,1500,33.3333358764648,200.000015258789,1500
33.3333358764648,133.333343505859,1500,66.6666717529297,66.6666717529297,1500,66.6666717529297,133.333343505859,1500
33.3333358764648,133.333343505859,1500,66.6666717529297,133.333343505859,1500,33.3333358764648,200.000015258789,1500
33.3333358764648,200.000015258789,1500,66.6666717529297,133.333343505859,1500,66.6666717529297,200.000015258789,1500
66.6666717529297,66.6666717529297,1500,100,2.81218603959132E-09,1500,100.000007629395,66.6666717529297,1500
66.6666717529297,66.6666717529297,1500,100.000007629395,66.6666717529297,1500,66.6666717529297,133.333343505859,1500
66.6666717529297,133.333343505859,1500,100.000007629395,66.6666717529297,1500,100.000007629395,133.333343505859,1500
66.6666717529297,133.333343505859,1500,100.000007629395,133.333343505859,1500,66.6666717529297,200.000015258789,1500
66.6666717529297,200.000015258789,1500,100.000007629395,133.333343505859,1500,100,200,1500
100,200,1500,200.000015258789,233.333343505859,1500,66.6666717529297,233.333343505859,1500
200.000015258789,233.333343505859,1500,300.000030517578,266.666687011719,1500,166.666687011719,266.666687011719,1500
200.000015258789,233.333343505859,1500,166.666687011719,266.666687011719,1500,66.6666717529297,233.333343505859,1500
66.6666717529297,233.333343505859,1500,166.666687011719,266.666687011719,1500,33.3333358764648,266.666687011719,1500
300.000030517578,266.666687011719,1500,400,300,1500,266.666687011719,300,1500
300.000030517578,266.666687011719,1500,266.666687011719,300,1500,166.666687011719,266.666687011719,1500
166.666687011719,266.666687011719,1500,266.666687011719,300,1500,133.333343505859,300,1500
166.666687011719,266.666687011719,1500,133.333343505859,300,1500,33.3333358764648,266.666687011719,1500
33.3333358764648,266.666687011719,1500,133.333343505859,300,1500,0,300,1500
400,0,1500,366.666687011719,66.6666717529297,1500,366.666687011719,9.37395383537876E-10,1500
366.666687011719,66.6666717529297,1500,333.333343505859,133.333343505859,1500,333.333343505859,66.6666717529297,1500
366.666687011719,66.6666717529297,1500,333.333343505859,66.6666717529297,1500,366.666687011719,9.37395383537876E-10,1500
366.666687011719,9.37395383537876E-10,1500,333.333343505859,66.6666717529297,1500,333.333343505859,1.87479076707575E-09,1500
333.333343505859,133.333343505859,1500,300,200,1500,300,133.333343505859,1500
333.333343505859,133.333343505859,1500,300,133.333343505859,1500,333.333343505859,66.6666717529297,1500
333.333343505859,66.6666717529297,1500,300,133.333343505859,1500,300,66.6666717529297,1500
333.333343505859,66.6666717529297,1500,300,66.6666717529297,1500,333.333343505859,1.87479076707575E-09,1500
333.333343505859,1.87479076707575E-09,1500,300,66.6666717529297,1500,300,2.81218603959132E-09,1500
550,0,1500,500.000030517578,66.6666717529297,1500,500.000030517578,0,1500
500.000030517578,66.6666717529297,1500,450.000030517578,133.333343505859,1500,450.000030517578,66.6666717529297,1500
500.000030517578,66.6666717529297,1500,450.000030517578,66.6666717529297,1500,500.000030517578,0,1500
500.000030517578,0,1500,450.000030517578,66.6666717529297,1500,450.000030517578,0,1500
450.000030517578,133.333343505859,1500,400,200,1500,400.000030517578,133.333343505859,1500
450.000030517578,133.333343505859,1500,400.000030517578,133.333343505859,1500,450.000030517578,66.6666717529297,1500
450.000030517578,66.6666717529297,1500,400.000030517578,133.333343505859,1500,400.000030517578,66.6666717529297,1500
450.000030517578,66.6666717529297,1500,400.000030517578,66.6666717529297,1500,450.000030517578,0,1500
450.000030517578,0,1500,400.000030517578,66.6666717529297,1500,400,0,1500
